"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0171",2.98948867586427,10.5654005605879,378.268686837622,0.00000000000000215999425626845,0.000000000000572779653368127,"ECP_0171"
"ECP_3248",1.83189355322806,6.05581114284259,211.361706454667,0.00000000000000239436333364889,0.000000000000599654994893844,"ECP_3248"
"ECP_3046",-1.62095515704373,6.41206894573608,209.000270894732,0.00000000000000278674812286549,0.000000000000661192659888297,"ECP_3046"
"ECP_1515",1.88132348543897,6.66860459946683,212.113080479089,0.00000000000000317751955131019,0.000000000000716212906865317,"ECP_1515"
"ECP_3145",1.65493258488903,7.85083163488768,209.865844734091,0.00000000000000366134345714172,0.000000000000785968395466422,"ECP_3145"
"ECP_1481",1.09243440364724,9.60090108271608,191.793523548671,0.00000000000000883068745388222,0.00000000000180948813827732,"ECP_1481"
"ECP_2280",1.22708545826075,6.59400834825008,184.039115865801,0.0000000000000152965756056479,0.0000000000028732067845942,"ECP_2280"
"ECP_2298",1.53580917616099,6.90729357787177,184.489804283999,0.0000000000000148078303529202,0.0000000000028732067845942,"ECP_2298"
"ECP_1125",1.03401656290195,8.92403541707511,180.171008380563,0.0000000000000202708376469102,0.00000000000365523744449085,"ECP_1125"
"ECP_2574",1.06465428885221,8.4786299888267,171.861357899891,0.0000000000000377887415192866,0.00000000000655198641419016,"ECP_2574"
"ECP_3279",1.01628626581603,8.60529787788847,167.780426226031,0.0000000000000517983478013613,0.00000000000864840562550137,"ECP_3279"
"ECP_3282",0.919034069176507,8.85771817816499,165.237165455482,0.0000000000000632566275006187,0.0000000000101843170275996,"ECP_3282"
"ECP_3047",-1.53864882890425,5.56447818922736,159.773018260201,0.0000000000000980550930880082,0.0000000000152424951600256,"ECP_3047"
"ECP_1552",1.13321343960873,8.09656326636709,154.307330560427,0.000000000000153980524641155,0.0000000000231381401694109,"ECP_1552"
"ECP_0531",-1.06072002691635,9.35738816053914,140.844685661118,0.000000000000496859110746404,0.0000000000680334278133866,"ECP_0531"
"ECP_3045",-1.41871138133505,5.80374724748798,141.363551061783,0.000000000000474122735677954,0.0000000000680334278133866,"ECP_3045"
"ECP_4168",1.16150662055638,9.21470812449436,140.818732760817,0.000000000000498026423656113,0.0000000000680334278133866,"ECP_4168"
"ECP_0165",0.974664211256306,7.60560733701323,139.706703280059,0.000000000000550892018391276,0.0000000000730418005561138,"ECP_0165"
"ECP_3353",-0.995941070260704,11.9255016210519,138.238881870646,0.00000000000063000180194433,0.0000000000811442320904297,"ECP_3353"
"ECP_3048",-1.44086519009544,5.78728580028479,133.59366710152,0.000000000000970923135924613,0.000000000121581152687449,"ECP_3048"
"ECP_0689",0.815209628357593,8.15728852627737,131.20530904997,0.00000000000121859311577825,0.000000000148470750430495,"ECP_0689"
"ECP_0135",1.10735050119856,7.69048664920623,127.314215893417,0.0000000000017774711973262,0.000000000210640963443564,"ECP_0135"
"ECP_0470",-0.9571789026342,7.28834806521648,127.06072858325,0.00000000000182231534478682,0.000000000210640963443564,"ECP_0470"
"ECP_0097",-0.771698549370643,9.14687320271982,124.898404665844,0.00000000000225760754880441,0.000000000254432370750257,"ECP_0097"
"ECP_2299",1.54148250854558,5.47240172847987,124.390694137706,0.00000000000237508669481872,0.000000000261143678542507,"ECP_2299"
"ECP_0866",1.01649918229953,8.15390883026964,124.044943791984,0.00000000000245880578153405,0.000000000263911820551321,"ECP_0866"
"ECP_0432",0.921429984699885,9.42826799648675,122.389953978974,0.00000000000290543382877622,0.00000000030459757442147,"ECP_0432"
"ECP_4356",1.28253717311142,7.2067529570946,120.533197570784,0.00000000000375381931646653,0.000000000384595851787071,"ECP_4356"
"ECP_3354",-1.19832632260141,9.85155591873348,123.496034421081,0.00000000000412186261688079,0.000000000412919037264413,"ECP_3354"
"ECP_3280",1.07627997335452,8.37027242476204,117.237815093827,0.00000000000494351729188792,0.000000000484464694605017,"ECP_3280"
"ECP_2562",1.04467139150343,6.10797384596374,116.591549323462,0.00000000000529127931668925,0.000000000507512492758195,"ECP_2562"
"ECP_0653",1.3383807607503,5.74015478084197,114.560459298927,0.0000000000065646128710129,0.000000000603944384133187,"ECP_0653"
