"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2933",-1.06870239035455,9.89714284363867,213.817560182961,0.00000000000000204799415434809,0.00000000000035002899183939,"ECP_2933"
"ECP_0684",-0.995021155054492,9.05225419588468,211.161737589721,0.00000000000000242519185648431,0.000000000000376991892725216,"ECP_0684"
"ECP_3964",1.31081899336092,6.85799994632348,210.462922892471,0.00000000000000253628856977838,0.000000000000381119629085364,"ECP_3964"
"ECP_0590",-1.59589592240291,6.71144934092268,207.262267499635,0.00000000000000311905750430303,0.000000000000453571329980583,"ECP_0590"
"ECP_0524",1.46193071545589,9.85714824003845,203.548957468014,0.00000000000000397895344539185,0.000000000000560535066619577,"ECP_0524"
"ECP_4075",-1.38830936168188,7.32362860489869,202.700243066894,0.00000000000000420895643320164,0.000000000000574968957602212,"ECP_4075"
"ECP_2935",-1.09576825678158,9.54583436265777,201.673906863752,0.00000000000000450616467717172,0.000000000000597464422490885,"ECP_2935"
"ECP_3438",-1.17100600555641,10.4480068148317,200.468064335637,0.00000000000000488417137001802,0.000000000000629081272458321,"ECP_3438"
"ECP_1549",-1.69305574026598,5.90172459990641,194.19079429439,0.00000000000000748032499080224,0.000000000000936702918292681,"ECP_1549"
"ECP_2226",-1.42192154413706,11.4296493499608,192.968333988086,0.00000000000000813910772845768,0.00000000000099165128756452,"ECP_2226"
"ECP_2574",1.12298381254691,8.4786299888267,192.392845622773,0.00000000000000847038151733129,0.00000000000100485473368762,"ECP_2574"
"ECP_2645",1.71851535773046,6.16285074336689,191.276682779214,0.00000000000000915452024134218,0.00000000000105816864738386,"ECP_2645"
"ECP_2538",-1.26058013369798,9.26173556879591,187.443399238295,0.000000000000011989385683428,0.00000000000135120376652234,"ECP_2538"
"ECP_0715",1.91325783236893,5.67719460747517,187.068125644762,0.0000000000000123133969873395,0.00000000000135387301509577,"ECP_0715"
"ECP_2298",1.52204622937687,6.90729357787177,184.079560132312,0.0000000000000152520224184607,0.00000000000163705040624812,"ECP_2298"
"ECP_0172",1.75078976782787,5.3148736362765,181.954125663617,0.0000000000000177920751345528,0.00000000000186527150480381,"ECP_0172"
"ECP_2196",-1.70438704905312,7.57700347031008,204.718969856182,0.0000000000000206693637445752,0.00000000000211767026728511,"ECP_2196"
"ECP_1583",-0.997986594484556,8.84773033755826,178.530574980134,0.0000000000000228776269739181,0.00000000000229182983107607,"ECP_1583"
"ECP_1125",1.01964013683654,8.92403541707511,176.096331024987,0.0000000000000274247303397096,0.00000000000268762357329154,"ECP_1125"
"ECP_0165",1.07144906027955,7.60560733701323,170.493133497321,0.0000000000000419727593689427,0.00000000000402581274968497,"ECP_0165"
